,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
116,CWE-A,03/04/20,20.56,20.89,20.14,20.84,268264,0.76,3.78%
117,CWE-A,03/03/20,20.81,21.08,19.89,20.08,312964,-0.75,-3.60%
118,CWE-A,03/02/20,20.25,20.92,19.77,20.83,400945,0.54,2.66%
119,CWE-A,02/28/20,19.62,20.38,19.48,20.29,460100,-0.39,-1.89%
120,CWE-A,02/27/20,20.19,21.46,18.76,20.68,425241,-0.17,-0.82%
121,CWE-A,02/26/20,21.0,21.32,20.76,20.85,138026,-0.21,-1.00%
122,CWE-A,02/25/20,21.92,22.07,20.94,21.06,193187,-0.81,-3.70%
123,CWE-A,02/24/20,21.67,21.95,21.58,21.87,187692,-0.48,-2.15%
124,CWE-A,02/21/20,22.51,22.58,22.16,22.35,117000,-0.12,-0.53%
125,CWE-A,02/20/20,22.47,22.67,22.11,22.47,242000,0.0,0.00%
126,CWE-A,02/19/20,21.9,22.55,21.81,22.47,262292,0.77,3.55%
127,CWE-A,02/18/20,21.43,21.81,21.28,21.7,446658,0.27,1.26%
128,CWE-A,02/14/20,21.45,21.55,21.32,21.43,92100,-0.02,-0.09%
129,CWE-A,02/13/20,21.38,21.5,21.34,21.45,106484,0.04,0.19%
130,CWE-A,02/12/20,21.19,21.54,21.0,21.41,189425,0.29,1.37%
131,CWE-A,02/11/20,20.84,21.18,20.83,21.12,168996,0.37,1.78%
132,CWE-A,02/10/20,20.88,20.9,20.63,20.75,122945,-0.12,-0.57%
133,CWE-A,02/07/20,20.92,21.01,20.79,20.87,181900,-0.08,-0.38%
134,CWE-A,02/06/20,21.09,21.15,20.86,20.95,173023,-0.07,-0.33%
135,CWE-A,02/05/20,20.69,21.07,20.68,21.02,233421,0.34,1.64%
136,CWE-A,02/04/20,21.04,21.08,20.63,20.68,227045,-0.27,-1.29%
137,CWE-A,02/03/20,20.69,21.04,20.62,20.95,410276,0.26,1.26%
138,CWE-A,01/31/20,20.91,21.06,20.61,20.69,218300,-0.35,-1.66%
139,CWE-A,01/30/20,20.74,21.06,20.7,21.04,139493,0.18,0.86%
140,CWE-A,01/29/20,20.9,20.98,20.77,20.86,295506,0.04,0.19%
141,CWE-A,01/28/20,20.75,20.85,20.67,20.82,317778,0.06,0.29%
142,CWE-A,01/27/20,20.64,20.89,20.48,20.76,241234,0.03,0.14%
143,CWE-A,01/24/20,20.52,20.89,20.4,20.73,272000,0.3,1.47%
144,CWE-A,01/23/20,20.3,20.57,20.13,20.43,393148,0.15,0.74%
145,CWE-A,01/22/20,20.9,20.91,20.16,20.28,213670,-0.43,-2.08%
146,CWE-A,01/21/20,20.84,20.93,20.55,20.71,506070,0.01,0.05%
147,CWE-A,01/17/20,20.85,20.95,20.51,20.7,252300,-0.01,-0.05%
148,CWE-A,01/16/20,20.57,20.78,20.47,20.71,159569,0.19,0.93%
149,CWE-A,01/15/20,19.77,20.52,19.71,20.52,192749,0.83,4.22%
150,CWE-A,01/14/20,19.14,19.71,19.07,19.69,390908,0.53,2.77%
151,CWE-A,01/13/20,19.14,19.35,19.03,19.16,162150,0.08,0.42%
152,CWE-A,01/10/20,19.2,19.3,19.03,19.08,115200,-0.12,-0.63%
153,CWE-A,01/09/20,19.28,19.31,19.01,19.2,106862,0.0,0.00%
154,CWE-A,01/08/20,18.95,19.36,18.9,19.2,176170,0.26,1.37%
155,CWE-A,01/07/20,18.96,19.12,18.9,18.94,134271,-0.13,-0.68%
156,CWE-A,01/06/20,19.01,19.3,19.01,19.07,121371,0.03,0.16%
157,CWE-A,01/03/20,19.0,19.21,19.0,19.04,104900,-0.05,-0.26%
158,CWE-A,01/02/20,19.27,19.29,19.03,19.09,130189,-0.03,-0.16%
159,CWE-A,12/31/19,19.26,19.38,19.09,19.12,89900,-0.12,-0.62%
160,CWE-A,12/30/19,19.3,19.37,19.08,19.24,124016,0.04,0.21%
161,CWE-A,12/27/19,18.95,19.23,18.87,19.2,112100,0.24,1.27%
162,CWE-A,12/26/19,18.86,19.05,18.79,18.96,75847,0.17,0.90%
163,CWE-A,12/24/19,19.04,19.04,18.78,18.79,58100,-0.18,-0.95%
164,CWE-A,12/23/19,19.16,19.16,18.89,18.97,131064,-0.2,-1.04%
165,CWE-A,12/20/19,18.74,19.24,18.74,19.17,554500,0.46,2.46%
166,CWE-A,12/19/19,18.58,18.83,18.53,18.71,227614,0.19,1.03%
167,CWE-A,12/18/19,18.5,18.55,18.19,18.52,171985,0.08,0.43%
168,CWE-A,12/17/19,18.72,18.72,18.37,18.44,168089,-0.28,-1.50%
169,CWE-A,12/16/19,18.5,18.73,18.32,18.72,151044,0.33,1.79%
170,CWE-A,12/13/19,18.61,18.65,18.22,18.39,388400,-0.17,-0.92%
171,CWE-A,12/12/19,18.71,18.76,18.49,18.56,166316,-0.1,-0.54%
172,CWE-A,12/11/19,18.86,18.95,18.51,18.66,171440,-0.14,-0.74%
173,CWE-A,12/10/19,18.78,18.87,18.55,18.8,200667,0.14,0.75%
174,CWE-A,12/09/19,18.5,18.87,18.43,18.66,262860,0.24,1.30%
175,CWE-A,12/06/19,18.6,18.79,18.42,18.42,234300,-0.12,-0.65%
176,CWE-A,12/05/19,18.52,18.6,18.36,18.54,237464,0.06,0.32%
177,CWE-A,12/04/19,18.86,19.28,18.42,18.48,261561,0.1,0.54%
178,CWE-A,12/03/19,18.19,18.46,17.77,18.38,551467,-0.13,-0.70%
179,CWE-A,12/02/19,18.99,19.01,18.45,18.51,187986,-0.47,-2.48%
180,CWE-A,11/29/19,19.14,19.14,18.84,18.98,60500,-0.16,-0.84%
181,CWE-A,11/27/19,18.96,19.16,18.95,19.14,75200,0.22,1.16%
182,CWE-A,11/26/19,18.56,19.0,18.56,18.92,113801,0.41,2.22%
183,CWE-A,11/25/19,18.58,18.84,18.38,18.51,134196,0.1,0.54%
184,CWE-A,11/22/19,18.32,18.64,18.32,18.41,173700,-0.02,-0.11%
185,CWE-A,11/21/19,18.62,18.74,18.32,18.43,86873,-0.12,-0.65%
186,CWE-A,11/20/19,18.53,18.73,18.38,18.55,199304,-0.01,-0.05%
187,CWE-A,11/19/19,18.59,18.74,18.56,18.56,356586,0.0,0.00%
188,CWE-A,11/18/19,18.74,18.83,18.53,18.56,138370,-0.21,-1.12%
189,CWE-A,11/15/19,18.86,18.99,18.71,18.77,89300,0.0,0.00%
190,CWE-A,11/14/19,18.32,18.87,18.32,18.77,199902,0.44,2.40%
191,CWE-A,11/13/19,18.67,18.74,18.25,18.33,245484,-0.35,-1.87%
192,CWE-A,11/12/19,18.63,18.78,18.56,18.68,111400,0.06,0.32%
193,CWE-A,11/11/19,18.47,18.75,18.46,18.62,94327,0.11,0.59%
194,CWE-A,11/08/19,18.65,18.66,18.31,18.51,123300,0.01,0.05%
195,CWE-A,11/07/19,18.24,18.83,17.95,18.5,362157,0.45,2.49%
196,CWE-A,11/06/19,17.97,18.15,17.7,18.05,144585,0.18,1.01%
197,CWE-A,11/05/19,17.94,18.13,17.7,17.87,190509,0.12,0.68%
198,CWE-A,11/04/19,17.75,17.88,17.61,17.75,202946,0.16,0.91%
199,CWE-A,11/01/19,17.21,17.61,17.15,17.59,177500,0.42,2.45%
200,CWE-A,10/31/19,17.35,17.35,16.95,17.17,291911,-0.11,-0.64%
201,CWE-A,10/30/19,16.69,17.59,16.68,17.28,328799,0.58,3.47%
202,CWE-A,10/29/19,16.17,16.97,16.11,16.7,232779,0.48,2.96%
203,CWE-A,10/28/19,17.81,17.84,16.21,16.22,384711,-2.15,-11.70%
204,CWE-A,10/25/19,19.11,19.14,18.12,18.37,177600,-0.78,-4.07%
205,CWE-A,10/24/19,19.32,19.37,19.06,19.15,140842,-0.17,-0.88%
206,CWE-A,10/23/19,19.16,19.41,19.01,19.32,167797,0.18,0.94%
207,CWE-A,10/22/19,19.15,19.29,19.02,19.14,199638,0.1,0.53%
208,CWE-A,10/21/19,18.96,19.07,18.87,19.04,183799,0.16,0.85%
209,CWE-A,10/18/19,18.53,18.93,18.53,18.88,127300,0.28,1.51%
210,CWE-A,10/17/19,18.38,18.63,18.35,18.6,172387,0.25,1.36%
211,CWE-A,10/16/19,18.18,18.4,18.17,18.35,192722,0.12,0.66%
212,CWE-A,10/15/19,18.24,18.36,18.13,18.23,200659,-0.02,-0.11%
213,CWE-A,10/14/19,18.21,18.41,18.13,18.25,169813,-0.08,-0.44%
214,CWE-A,10/11/19,18.28,18.44,18.21,18.33,329900,0.16,0.88%
215,CWE-A,10/10/19,18.2,18.24,18.05,18.17,137570,-0.01,-0.06%
216,CWE-A,10/09/19,18.28,18.29,18.05,18.18,191307,0.0,0.00%
217,CWE-A,10/08/19,18.4,18.43,18.15,18.18,393629,-0.23,-1.25%
218,CWE-A,10/07/19,18.25,18.49,18.14,18.41,268531,0.03,0.16%
219,CWE-A,10/04/19,17.64,18.4,17.61,18.38,387500,0.83,4.73%
220,CWE-A,10/03/19,17.04,17.56,17.04,17.55,157875,0.43,2.51%
221,CWE-A,10/02/19,17.18,17.25,17.03,17.12,246792,-0.06,-0.35%
222,CWE-A,10/01/19,17.47,17.49,17.15,17.18,189191,-0.16,-0.92%
223,CWE-A,09/30/19,17.25,17.42,17.09,17.34,178806,0.09,0.52%
224,CWE-A,09/27/19,17.42,17.44,17.13,17.25,111400,-0.04,-0.23%
225,CWE-A,09/26/19,17.17,17.39,17.09,17.29,128607,0.12,0.70%
226,CWE-A,09/25/19,16.85,17.19,16.8,17.17,224497,0.35,2.08%
227,CWE-A,09/24/19,17.19,17.19,16.82,16.82,216453,-0.2,-1.18%
228,CWE-A,09/23/19,17.07,17.19,16.97,17.02,223838,-0.11,-0.64%
229,CWE-A,09/20/19,17.31,17.31,17.12,17.13,673100,-0.13,-0.75%
230,CWE-A,09/19/19,17.41,17.43,17.24,17.26,155777,-0.07,-0.40%
231,CWE-A,09/18/19,17.55,17.61,17.24,17.33,425171,-0.11,-0.63%
232,CWE-A,09/17/19,17.16,17.47,17.08,17.44,279088,0.27,1.57%
233,CWE-A,09/16/19,17.55,17.59,17.15,17.17,227875,-0.27,-1.55%
234,CWE-A,09/13/19,17.66,17.66,17.3,17.44,294000,-0.1,-0.57%
235,CWE-A,09/12/19,17.69,17.74,17.29,17.54,273595,-0.05,-0.28%
236,CWE-A,09/11/19,17.21,17.68,17.03,17.59,415910,0.52,3.05%
237,CWE-A,09/10/19,16.75,17.09,16.63,17.07,157637,0.34,2.03%
238,CWE-A,09/09/19,16.81,16.87,16.63,16.73,180726,-0.01,-0.06%
239,CWE-A,09/06/19,17.0,17.07,16.71,16.74,214100,-0.22,-1.30%
240,CWE-A,09/05/19,17.0,17.11,16.81,16.96,199281,0.08,0.47%
241,CWE-A,09/04/19,16.93,17.04,16.8,16.88,245468,0.02,0.12%
