,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
75,INVA,05/01/20,13.83,13.97,13.31,13.45,596000,-0.73,-5.15%
76,INVA,04/30/20,14.46,14.83,13.68,14.18,1124379,0.14,1.00%
77,INVA,04/29/20,14.0,14.2,13.64,14.04,730285,0.57,4.23%
78,INVA,04/28/20,13.69,13.83,13.43,13.47,615115,0.17,1.28%
79,INVA,04/27/20,13.57,13.57,13.25,13.3,518597,0.0,0.00%
80,INVA,04/24/20,13.47,13.62,13.21,13.3,560200,0.05,0.38%
81,INVA,04/23/20,13.11,13.54,13.05,13.25,511073,0.23,1.77%
82,INVA,04/22/20,13.33,13.38,13.0,13.02,306260,0.02,0.15%
83,INVA,04/21/20,12.84,13.13,12.77,13.0,376260,-0.13,-0.99%
84,INVA,04/20/20,12.82,13.41,12.8,13.13,448841,0.03,0.23%
85,INVA,04/17/20,12.92,13.15,12.58,13.1,553700,0.54,4.30%
86,INVA,04/16/20,12.76,12.88,12.37,12.56,571556,-0.08,-0.63%
87,INVA,04/15/20,12.49,12.81,12.24,12.64,497904,-0.24,-1.86%
88,INVA,04/14/20,13.27,13.61,12.83,12.88,898461,-0.12,-0.92%
89,INVA,04/13/20,13.02,13.17,12.64,13.0,535168,-0.02,-0.15%
90,INVA,04/09/20,13.95,13.98,12.96,13.02,761900,-0.63,-4.62%
91,INVA,04/08/20,12.83,13.75,12.45,13.65,847304,1.24,9.99%
92,INVA,04/07/20,12.68,12.95,12.24,12.41,639739,0.09,0.73%
93,INVA,04/06/20,11.97,12.38,11.93,12.32,729303,0.77,6.67%
94,INVA,04/03/20,12.08,12.29,11.32,11.55,764300,-0.57,-4.70%
95,INVA,04/02/20,11.43,12.31,11.37,12.12,925357,0.63,5.48%
96,INVA,04/01/20,11.41,12.14,11.05,11.49,545609,-0.27,-2.30%
97,INVA,03/31/20,11.55,11.85,11.27,11.76,812288,0.13,1.12%
98,INVA,03/30/20,11.14,12.0,11.14,11.63,1393740,0.51,4.59%
99,INVA,03/27/20,11.59,11.69,11.03,11.12,1021800,-0.89,-7.41%
100,INVA,03/26/20,11.11,12.48,11.0,12.01,1287957,0.9,8.10%
101,INVA,03/25/20,10.17,11.33,10.03,11.11,1604628,0.96,9.46%
102,INVA,03/24/20,9.28,10.17,9.13,10.15,1416331,1.29,14.56%
103,INVA,03/23/20,8.95,9.18,8.13,8.86,2303457,0.01,0.11%
104,INVA,03/20/20,9.0,9.39,8.66,8.85,1188600,0.12,1.37%
105,INVA,03/19/20,8.1,9.04,7.58,8.73,872385,0.62,7.64%
106,INVA,03/18/20,9.5,9.62,7.58,8.11,991237,-1.78,-18.00%
107,INVA,03/17/20,9.53,10.21,9.29,9.89,976935,0.5,5.32%
108,INVA,03/16/20,9.6,10.21,9.31,9.39,1285730,-1.5,-13.77%
109,INVA,03/13/20,11.08,11.08,9.71,10.89,1121700,0.34,3.22%
110,INVA,03/12/20,11.33,11.51,10.54,10.55,1173684,-1.49,-12.38%
111,INVA,03/11/20,12.21,12.49,11.89,12.04,787796,-0.45,-3.60%
112,INVA,03/10/20,12.76,12.76,12.06,12.49,1387377,0.12,0.97%
113,INVA,03/09/20,12.72,12.93,12.26,12.37,794864,-0.92,-6.92%
114,INVA,03/06/20,13.16,13.56,12.99,13.29,788000,-0.16,-1.19%
115,INVA,03/05/20,13.64,13.71,13.32,13.45,763197,-0.41,-2.96%
116,INVA,03/04/20,13.74,13.9,13.3,13.86,961792,0.38,2.78%
117,INVA,03/03/20,13.8,13.87,13.19,13.48,1709976,-0.29,-2.14%
118,INVA,03/02/20,13.54,14.05,13.46,13.78,1034482,0.31,2.30%
119,INVA,02/28/20,13.03,13.56,12.61,13.47,1199200,-0.03,-0.22%
120,INVA,02/27/20,13.48,14.45,13.25,13.5,1869119,-0.2,-1.46%
121,INVA,02/26/20,13.93,14.0,13.67,13.7,537984,-0.13,-0.94%
122,INVA,02/25/20,14.44,14.63,13.68,13.83,863193,-0.62,-4.26%
123,INVA,02/24/20,14.8,14.89,14.34,14.45,1056135,-0.67,-4.46%
124,INVA,02/21/20,15.1,15.3,15.04,15.12,797100,0.02,0.13%
125,INVA,02/20/20,15.2,15.35,14.99,15.1,1241289,-0.12,-0.82%
126,INVA,02/19/20,15.06,15.27,15.04,15.22,954107,0.14,0.96%
127,INVA,02/18/20,15.09,15.19,14.86,15.08,315205,0.01,0.07%
128,INVA,02/14/20,14.95,15.19,14.91,15.07,1103000,0.12,0.80%
129,INVA,02/13/20,14.96,15.06,14.84,14.95,441708,-0.06,-0.40%
130,INVA,02/12/20,15.0,15.2,14.91,15.01,698442,0.07,0.47%
131,INVA,02/11/20,14.66,15.04,14.63,14.94,557918,0.3,2.05%
132,INVA,02/10/20,14.4,14.68,14.29,14.64,2054368,0.25,1.74%
133,INVA,02/07/20,14.59,14.67,14.37,14.39,522000,-0.25,-1.71%
134,INVA,02/06/20,14.42,14.67,14.29,14.64,496232,0.19,1.31%
135,INVA,02/05/20,14.22,14.49,14.14,14.45,543352,0.3,2.16%
136,INVA,02/04/20,14.42,14.47,14.09,14.14,462657,-0.16,-1.08%
137,INVA,02/03/20,13.84,14.36,13.77,14.3,667628,0.5,3.59%
138,INVA,01/31/20,13.94,14.0,13.72,13.8,609100,-0.21,-1.53%
139,INVA,01/30/20,13.92,14.14,13.86,14.02,547321,0.0,0.00%
140,INVA,01/29/20,14.13,14.25,14.0,14.02,360636,-0.05,-0.36%
141,INVA,01/28/20,14.02,14.11,13.95,14.07,421330,0.15,1.08%
142,INVA,01/27/20,14.07,14.17,13.89,13.92,437952,-0.32,-2.25%
143,INVA,01/24/20,14.37,14.41,14.16,14.24,328500,-0.13,-0.90%
144,INVA,01/23/20,14.38,14.4,14.14,14.37,476372,0.01,0.07%
145,INVA,01/22/20,14.5,14.62,14.32,14.36,1566558,-0.13,-0.90%
146,INVA,01/21/20,14.3,14.5,14.25,14.49,576442,0.06,0.42%
147,INVA,01/17/20,14.69,14.69,14.35,14.43,394800,-0.08,-0.55%
148,INVA,01/16/20,14.52,14.67,14.44,14.51,786556,0.11,0.76%
149,INVA,01/15/20,14.08,14.47,14.08,14.4,627363,0.25,1.77%
150,INVA,01/14/20,13.84,14.19,13.81,14.15,349254,0.21,1.51%
151,INVA,01/13/20,14.01,14.04,13.75,13.94,535724,-0.07,-0.50%
152,INVA,01/10/20,14.01,14.16,13.95,14.01,324300,0.04,0.29%
153,INVA,01/09/20,13.93,14.1,13.87,13.97,381960,0.06,0.43%
154,INVA,01/08/20,13.8,13.97,13.72,13.91,507296,0.12,0.87%
155,INVA,01/07/20,13.92,13.95,13.78,13.79,305367,-0.15,-1.08%
156,INVA,01/06/20,13.76,13.97,13.66,13.94,613278,0.04,0.29%
157,INVA,01/03/20,13.76,14.02,13.75,13.9,767800,-0.03,-0.22%
158,INVA,01/02/20,14.2,14.21,13.81,13.93,505825,-0.23,-1.62%
159,INVA,12/31/19,14.2,14.31,14.12,14.16,479500,-0.02,-0.14%
160,INVA,12/30/19,14.33,14.36,14.13,14.18,381928,-0.07,-0.49%
161,INVA,12/27/19,14.46,14.46,14.2,14.25,419000,-0.12,-0.84%
162,INVA,12/26/19,14.38,14.47,14.31,14.37,272724,-0.01,-0.07%
163,INVA,12/24/19,14.28,14.4,14.23,14.38,248500,0.02,0.14%
164,INVA,12/23/19,14.21,14.5,14.18,14.36,1063299,0.15,1.09%
165,INVA,12/20/19,14.24,14.27,14.11,14.21,1161500,0.04,0.32%
166,INVA,12/19/19,14.11,14.19,13.96,14.16,904327,0.11,0.78%
167,INVA,12/18/19,14.1,14.2,13.86,14.05,974219,-0.01,-0.07%
168,INVA,12/17/19,13.72,14.07,13.69,14.06,820005,0.37,2.70%
169,INVA,12/16/19,13.87,13.95,13.67,13.69,517521,-0.07,-0.51%
170,INVA,12/13/19,13.7,13.85,13.61,13.76,584400,0.08,0.58%
171,INVA,12/12/19,13.38,13.72,13.37,13.68,823261,0.32,2.40%
172,INVA,12/11/19,13.31,13.46,13.21,13.36,446554,0.09,0.68%
173,INVA,12/10/19,13.29,13.47,13.14,13.27,631556,-0.03,-0.23%
174,INVA,12/09/19,12.91,13.41,12.91,13.3,1246370,0.39,3.02%
175,INVA,12/06/19,13.05,13.1,12.84,12.91,912900,-0.06,-0.46%
176,INVA,12/05/19,13.1,13.17,12.91,12.97,497383,-0.1,-0.77%
177,INVA,12/04/19,13.0,13.12,12.76,13.07,705025,0.1,0.77%
178,INVA,12/03/19,12.75,13.03,12.65,12.97,1555342,0.09,0.70%
179,INVA,12/02/19,13.46,13.5,12.81,12.88,782556,-0.6,-4.45%
180,INVA,11/29/19,13.19,13.54,13.12,13.48,629400,0.39,2.98%
181,INVA,11/27/19,12.81,13.1,12.74,13.09,426300,0.35,2.75%
182,INVA,11/26/19,12.81,12.96,12.62,12.74,718681,-0.14,-1.09%
183,INVA,11/25/19,12.61,12.97,12.61,12.88,665076,0.36,2.88%
184,INVA,11/22/19,12.68,12.77,12.46,12.52,515000,-0.07,-0.56%
185,INVA,11/21/19,12.65,12.73,12.47,12.59,589161,0.0,0.00%
186,INVA,11/20/19,12.47,12.66,12.39,12.59,722429,0.1,0.80%
187,INVA,11/19/19,12.5,12.59,12.43,12.49,631680,-0.02,-0.16%
188,INVA,11/18/19,12.4,12.53,12.34,12.51,392660,0.07,0.56%
189,INVA,11/15/19,12.24,12.49,12.24,12.44,624400,0.25,2.05%
190,INVA,11/14/19,12.16,12.2,11.97,12.19,346574,0.03,0.25%
191,INVA,11/13/19,12.22,12.28,12.04,12.16,377036,-0.13,-1.06%
192,INVA,11/12/19,12.22,12.38,12.04,12.29,457811,0.07,0.57%
193,INVA,11/11/19,12.44,12.45,12.15,12.22,301432,-0.28,-2.24%
194,INVA,11/08/19,12.17,12.51,12.07,12.5,472700,0.32,2.63%
195,INVA,11/07/19,12.07,12.31,12.07,12.18,999477,0.15,1.25%
196,INVA,11/06/19,12.07,12.15,11.95,12.03,504558,-0.04,-0.33%
197,INVA,11/05/19,12.18,12.24,12.0,12.07,586422,-0.05,-0.41%
198,INVA,11/04/19,12.07,12.24,12.02,12.12,916947,0.18,1.51%
199,INVA,11/01/19,11.7,12.05,11.68,11.94,954300,0.32,2.75%
200,INVA,10/31/19,11.22,11.64,11.1,11.62,1046731,0.42,3.75%
201,INVA,10/30/19,11.0,11.22,10.94,11.2,481015,0.26,2.38%
202,INVA,10/29/19,11.03,11.15,10.81,10.94,575167,-0.14,-1.26%
203,INVA,10/28/19,10.81,11.14,10.81,11.08,456416,0.25,2.31%
204,INVA,10/25/19,10.58,10.85,10.55,10.83,353900,0.22,2.07%
205,INVA,10/24/19,10.9,10.99,10.5,10.61,359840,-0.28,-2.57%
206,INVA,10/23/19,10.87,10.97,10.68,10.89,280806,0.0,0.00%
207,INVA,10/22/19,10.95,11.06,10.88,10.89,403458,-0.04,-0.37%
208,INVA,10/21/19,10.97,11.09,10.83,10.93,553506,0.1,0.92%
209,INVA,10/18/19,10.89,11.03,10.72,10.83,305600,-0.1,-0.91%
210,INVA,10/17/19,11.0,11.11,10.83,10.93,336445,-0.03,-0.23%
211,INVA,10/16/19,10.85,11.02,10.85,10.96,321723,0.06,0.55%
212,INVA,10/15/19,10.81,11.12,10.74,10.89,1037737,0.2,1.82%
213,INVA,10/14/19,10.65,10.79,10.64,10.7,607349,0.04,0.38%
214,INVA,10/11/19,10.79,10.98,10.64,10.66,755800,-0.02,-0.14%
215,INVA,10/10/19,10.41,10.72,10.41,10.68,595566,0.27,2.59%
216,INVA,10/09/19,10.63,10.76,10.29,10.4,644637,-0.17,-1.56%
217,INVA,10/08/19,10.55,10.69,10.46,10.57,570706,-0.08,-0.75%
218,INVA,10/07/19,10.66,10.77,10.6,10.65,489699,-0.05,-0.51%
219,INVA,10/04/19,10.52,10.72,10.38,10.71,308900,0.21,1.95%
220,INVA,10/03/19,10.26,10.55,10.17,10.5,1381817,0.22,2.14%
221,INVA,10/02/19,10.34,10.44,10.07,10.28,535265,-0.06,-0.58%
222,INVA,10/01/19,10.67,10.85,10.25,10.34,951031,-0.2,-1.90%
223,INVA,09/30/19,10.33,10.61,10.33,10.54,652995,0.24,2.33%
224,INVA,09/27/19,10.13,10.34,10.06,10.3,556500,0.25,2.49%
225,INVA,09/26/19,10.56,10.64,10.03,10.05,1324491,-0.5,-4.74%
226,INVA,09/25/19,10.48,10.69,10.46,10.55,541918,0.11,1.05%
227,INVA,09/24/19,10.89,10.95,10.42,10.44,736970,-0.42,-3.87%
228,INVA,09/23/19,11.01,11.14,10.85,10.86,654796,-0.17,-1.54%
229,INVA,09/20/19,11.0,11.14,10.93,11.03,1462400,0.06,0.55%
230,INVA,09/19/19,11.15,11.26,10.96,10.97,661910,-0.15,-1.35%
231,INVA,09/18/19,11.4,11.51,11.11,11.12,772378,-0.27,-2.37%
232,INVA,09/17/19,11.54,11.59,11.34,11.39,523868,-0.14,-1.21%
233,INVA,09/16/19,11.43,11.56,11.27,11.53,468870,0.07,0.61%
234,INVA,09/13/19,11.67,11.74,11.41,11.46,290400,-0.15,-1.29%
235,INVA,09/12/19,11.52,11.63,11.38,11.61,377436,0.07,0.61%
236,INVA,09/11/19,11.61,11.72,11.44,11.54,455435,-0.02,-0.17%
237,INVA,09/10/19,11.46,11.65,11.32,11.56,579143,0.09,0.78%
238,INVA,09/09/19,11.26,11.5,11.13,11.47,845070,0.21,1.87%
239,INVA,09/06/19,11.28,11.4,11.19,11.26,176000,0.03,0.27%
240,INVA,09/05/19,11.01,11.27,10.92,11.23,437478,0.34,3.12%
241,INVA,09/04/19,11.2,11.2,10.82,10.89,785591,-0.19,-1.71%
