,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
68,FCBP,05/12/20,13.48,13.54,12.77,12.85,28697,-0.48,-3.60%
69,FCBP,05/11/20,13.85,14.09,13.33,13.33,25338,-0.62,-4.44%
70,FCBP,05/08/20,13.97,14.53,13.88,13.95,20900,0.26,1.90%
71,FCBP,05/07/20,13.61,14.74,13.34,13.69,11076,0.3,2.24%
72,FCBP,05/06/20,14.03,15.27,13.05,13.39,14450,-0.37,-2.69%
73,FCBP,05/05/20,15.05,15.13,13.76,13.76,20389,-1.0,-6.78%
74,FCBP,05/04/20,13.75,14.88,13.62,14.76,7662,0.62,4.38%
75,FCBP,05/01/20,14.6,14.82,13.51,14.14,40800,-1.08,-7.10%
76,FCBP,04/30/20,15.35,15.78,15.04,15.22,24992,-0.68,-4.28%
77,FCBP,04/29/20,15.65,16.32,14.7,15.9,97282,1.11,7.51%
78,FCBP,04/28/20,15.02,15.41,14.36,14.79,32822,0.11,0.75%
79,FCBP,04/27/20,14.69,14.9,14.1,14.68,40265,0.56,3.97%
80,FCBP,04/24/20,14.38,14.44,13.93,14.12,11700,0.43,3.14%
81,FCBP,04/23/20,14.72,14.81,13.5,13.69,14563,-1.2,-8.06%
82,FCBP,04/22/20,13.86,14.89,13.8,14.89,9032,1.35,9.97%
83,FCBP,04/21/20,13.75,13.99,13.41,13.54,20096,-0.28,-2.03%
84,FCBP,04/20/20,14.62,14.97,13.75,13.82,16777,-0.91,-6.18%
85,FCBP,04/17/20,13.49,14.73,13.2,14.73,19800,1.71,13.13%
86,FCBP,04/16/20,14.01,14.03,13.0,13.02,29208,-0.76,-5.52%
87,FCBP,04/15/20,15.0,15.55,13.77,13.78,18486,-1.64,-10.64%
88,FCBP,04/14/20,15.66,16.3,15.42,15.42,17733,0.18,1.18%
89,FCBP,04/13/20,15.95,17.3,15.0,15.24,22786,-0.17,-1.10%
90,FCBP,04/09/20,14.0,15.98,14.0,15.41,21400,1.61,11.67%
91,FCBP,04/08/20,13.04,13.97,13.04,13.8,15377,1.1,8.66%
92,FCBP,04/07/20,13.19,13.78,12.7,12.7,20778,-0.42,-3.20%
93,FCBP,04/06/20,12.45,13.19,12.01,13.12,40396,1.21,10.16%
94,FCBP,04/03/20,12.41,12.45,11.5,11.91,27300,-0.73,-5.78%
95,FCBP,04/02/20,12.06,12.75,12.0,12.64,29368,0.47,3.86%
96,FCBP,04/01/20,14.21,16.2,12.05,12.17,33452,-2.84,-18.92%
97,FCBP,03/31/20,15.76,16.58,15.0,15.01,64450,-1.29,-7.91%
98,FCBP,03/30/20,13.95,16.3,13.52,16.3,36802,2.54,18.46%
99,FCBP,03/27/20,15.39,15.39,13.1,13.76,30100,-1.74,-11.23%
100,FCBP,03/26/20,15.37,15.5,13.83,15.5,37406,0.31,2.04%
101,FCBP,03/25/20,13.55,15.25,12.85,15.19,27396,1.43,10.39%
102,FCBP,03/24/20,12.5,13.76,12.3,13.76,38195,1.62,13.34%
103,FCBP,03/23/20,12.65,12.68,10.25,12.14,45486,-1.02,-7.75%
104,FCBP,03/20/20,14.46,14.52,13.16,13.16,46900,-1.96,-12.96%
105,FCBP,03/19/20,15.73,15.99,12.6,15.12,56357,-0.46,-2.95%
106,FCBP,03/18/20,16.56,17.37,15.06,15.58,29589,-1.34,-7.92%
107,FCBP,03/17/20,18.0,18.0,16.11,16.92,49211,0.07,0.42%
108,FCBP,03/16/20,16.25,19.5,16.25,16.85,28678,-4.25,-20.14%
109,FCBP,03/13/20,16.67,21.1,16.26,21.1,19700,5.08,31.71%
110,FCBP,03/12/20,19.28,19.28,16.0,16.02,26533,-3.74,-18.93%
111,FCBP,03/11/20,20.0,22.48,19.5,19.76,22568,-0.58,-2.85%
112,FCBP,03/10/20,20.81,21.2,19.45,20.34,27392,0.17,0.84%
113,FCBP,03/09/20,21.9,21.92,20.0,20.17,17700,-1.83,-8.32%
114,FCBP,03/06/20,22.37,23.05,21.97,22.0,20900,-0.85,-3.72%
115,FCBP,03/05/20,21.87,23.48,21.87,22.85,47242,0.45,2.01%
116,FCBP,03/04/20,21.67,23.05,21.64,22.4,18362,0.2,0.90%
117,FCBP,03/03/20,22.9,23.08,21.28,22.2,24944,-0.76,-3.31%
118,FCBP,03/02/20,22.62,23.17,22.2,22.96,9575,0.31,1.37%
119,FCBP,02/28/20,23.02,23.58,22.09,22.65,25000,-0.54,-2.33%
120,FCBP,02/27/20,23.8,24.0,23.19,23.19,25099,-0.96,-3.98%
121,FCBP,02/26/20,24.29,24.3,23.85,24.15,13025,-0.01,-0.04%
122,FCBP,02/25/20,24.13,24.24,23.88,24.16,15768,0.21,0.88%
123,FCBP,02/24/20,23.69,23.99,23.69,23.95,14049,0.17,0.71%
124,FCBP,02/21/20,24.0,24.14,23.75,23.78,11500,-0.37,-1.53%
125,FCBP,02/20/20,24.03,24.49,23.84,24.15,5770,0.05,0.21%
126,FCBP,02/19/20,24.16,24.17,23.93,24.1,4228,-0.3,-1.23%
127,FCBP,02/18/20,24.59,24.59,24.37,24.4,7367,-0.1,-0.41%
128,FCBP,02/14/20,24.6,24.62,24.38,24.5,6900,-0.21,-0.85%
129,FCBP,02/13/20,24.84,24.84,24.6,24.71,2902,0.1,0.41%
130,FCBP,02/12/20,24.42,24.77,24.42,24.61,8661,0.48,1.99%
131,FCBP,02/11/20,24.09,24.53,24.09,24.13,5042,0.06,0.25%
132,FCBP,02/10/20,24.21,24.42,24.07,24.07,4812,-0.13,-0.54%
133,FCBP,02/07/20,24.17,24.24,24.1,24.2,9900,0.21,0.88%
134,FCBP,02/06/20,24.36,24.42,23.16,23.99,15828,-0.31,-1.28%
135,FCBP,02/05/20,25.36,25.36,23.8,24.3,41662,-0.8,-3.19%
136,FCBP,02/04/20,24.62,25.25,24.62,25.1,4328,0.45,1.83%
137,FCBP,02/03/20,24.17,25.08,23.16,24.65,11995,0.31,1.27%
138,FCBP,01/31/20,25.42,25.42,24.34,24.34,7000,-1.25,-4.88%
139,FCBP,01/30/20,25.39,25.59,25.03,25.59,9682,-0.15,-0.58%
140,FCBP,01/29/20,25.75,25.82,25.0,25.74,16331,0.04,0.16%
141,FCBP,01/28/20,25.89,25.89,25.35,25.7,9039,0.64,2.55%
142,FCBP,01/27/20,25.18,25.93,25.0,25.06,35787,-0.69,-2.68%
143,FCBP,01/24/20,25.77,26.0,25.75,25.75,29400,-0.09,-0.35%
144,FCBP,01/23/20,25.85,25.99,25.74,25.84,8836,0.22,0.86%
145,FCBP,01/22/20,25.73,25.73,25.48,25.62,5433,-0.26,-1.00%
146,FCBP,01/21/20,25.79,25.89,25.66,25.88,10053,0.0,0.00%
147,FCBP,01/17/20,26.02,26.02,25.67,25.88,6400,0.0,0.00%
148,FCBP,01/16/20,25.97,25.98,25.54,25.88,5110,0.06,0.23%
149,FCBP,01/15/20,25.64,25.82,25.46,25.82,6134,0.3,1.18%
150,FCBP,01/14/20,25.83,26.0,25.11,25.52,7387,-0.32,-1.24%
151,FCBP,01/13/20,26.1,26.1,25.42,25.84,15481,0.03,0.12%
152,FCBP,01/10/20,26.07,26.07,25.61,25.81,20900,-0.47,-1.79%
153,FCBP,01/09/20,26.36,26.5,25.8,26.28,6350,0.14,0.54%
154,FCBP,01/08/20,26.49,26.49,26.0,26.14,12010,-0.2,-0.76%
155,FCBP,01/07/20,26.94,26.94,26.34,26.34,11383,-0.57,-2.12%
156,FCBP,01/06/20,26.58,27.11,26.55,26.91,10853,0.29,1.09%
157,FCBP,01/03/20,27.18,27.18,26.57,26.62,15000,-0.58,-2.13%
158,FCBP,01/02/20,27.1,27.39,27.05,27.2,10803,0.24,0.89%
159,FCBP,12/31/19,26.67,27.2,26.43,26.96,24200,0.57,2.16%
160,FCBP,12/30/19,25.99,26.64,25.93,26.39,9102,0.1,0.38%
161,FCBP,12/27/19,26.33,26.33,26.2,26.29,9700,0.21,0.81%
162,FCBP,12/26/19,26.1,26.55,25.81,26.08,89265,-0.11,-0.42%
163,FCBP,12/24/19,26.39,26.55,26.19,26.19,19300,-0.17,-0.64%
164,FCBP,12/23/19,26.32,26.63,26.13,26.36,19825,-0.02,-0.08%
165,FCBP,12/20/19,26.44,26.5,25.12,26.38,125800,0.09,0.34%
166,FCBP,12/19/19,26.58,26.58,26.01,26.29,15906,-0.16,-0.60%
167,FCBP,12/18/19,26.83,26.83,25.91,26.45,12315,-0.13,-0.49%
168,FCBP,12/17/19,26.73,26.9,26.55,26.58,18440,-0.17,-0.64%
169,FCBP,12/16/19,26.27,26.99,26.01,26.75,28269,0.83,3.20%
170,FCBP,12/13/19,24.52,26.36,24.48,25.92,46800,1.47,6.01%
171,FCBP,12/12/19,23.88,24.49,23.88,24.45,31989,0.45,1.88%
172,FCBP,12/11/19,23.8,24.0,23.75,24.0,10906,0.26,1.10%
173,FCBP,12/10/19,23.3,23.75,23.29,23.74,16313,0.62,2.68%
174,FCBP,12/09/19,22.76,23.23,22.76,23.12,34636,0.18,0.78%
175,FCBP,12/06/19,23.34,23.34,22.75,22.94,38100,-0.11,-0.48%
176,FCBP,12/05/19,22.9,23.46,22.9,23.05,7502,0.15,0.66%
177,FCBP,12/04/19,22.75,23.0,22.75,22.9,33396,0.15,0.66%
178,FCBP,12/03/19,22.51,22.96,22.43,22.75,15915,0.08,0.35%
179,FCBP,12/02/19,22.65,22.8,22.54,22.67,6958,-0.09,-0.40%
180,FCBP,11/29/19,22.91,22.91,22.68,22.76,1900,-0.04,-0.18%
181,FCBP,11/27/19,22.7,23.03,22.56,22.8,7100,0.08,0.35%
182,FCBP,11/26/19,23.07,23.16,22.68,22.72,7665,-0.35,-1.52%
183,FCBP,11/25/19,22.74,23.13,22.74,23.07,25484,0.3,1.32%
184,FCBP,11/22/19,22.66,22.83,22.64,22.77,2300,0.27,1.20%
185,FCBP,11/21/19,22.73,22.8,22.5,22.5,8103,-0.05,-0.22%
186,FCBP,11/20/19,22.72,22.9,22.55,22.55,17844,-0.15,-0.66%
187,FCBP,11/19/19,22.71,22.95,22.5,22.7,16770,-0.1,-0.44%
188,FCBP,11/18/19,22.64,22.87,22.47,22.8,11814,0.0,0.00%
189,FCBP,11/15/19,22.67,22.93,22.4,22.8,9500,0.1,0.44%
190,FCBP,11/14/19,22.37,22.83,22.15,22.7,9657,0.0,0.00%
191,FCBP,11/13/19,23.03,23.03,22.27,22.7,2228,-0.3,-1.30%
192,FCBP,11/12/19,23.38,23.38,23.0,23.0,2063,-0.28,-1.20%
193,FCBP,11/11/19,23.0,23.28,22.73,23.28,15780,0.2,0.87%
194,FCBP,11/08/19,23.42,23.48,22.58,23.08,12000,-0.14,-0.60%
195,FCBP,11/07/19,22.95,23.45,22.78,23.22,29980,0.46,2.02%
196,FCBP,11/06/19,22.41,22.84,22.41,22.76,5904,0.04,0.18%
197,FCBP,11/05/19,22.7,22.85,22.14,22.72,5310,-0.11,-0.48%
198,FCBP,11/04/19,22.68,22.84,22.68,22.83,4349,-0.02,-0.09%
199,FCBP,11/01/19,22.53,23.0,22.53,22.85,11800,0.49,2.19%
200,FCBP,10/31/19,21.71,22.63,21.71,22.36,12301,-0.12,-0.53%
201,FCBP,10/30/19,22.1,22.59,21.96,22.48,20635,0.31,1.40%
202,FCBP,10/29/19,21.74,22.52,21.6,22.17,25679,0.42,1.93%
203,FCBP,10/28/19,21.56,21.85,21.28,21.75,5517,0.13,0.60%
204,FCBP,10/25/19,21.8,21.8,21.45,21.62,3000,0.16,0.75%
205,FCBP,10/24/19,21.68,21.68,21.32,21.46,5088,-0.12,-0.56%
206,FCBP,10/23/19,21.64,21.8,21.44,21.58,10875,0.0,0.00%
207,FCBP,10/22/19,21.24,21.63,21.16,21.58,7691,0.33,1.55%
208,FCBP,10/21/19,21.21,21.25,20.86,21.25,7499,0.18,0.85%
209,FCBP,10/18/19,21.07,21.31,20.87,21.07,5300,-0.2,-0.94%
210,FCBP,10/17/19,20.77,21.3,20.77,21.27,8789,0.18,0.85%
211,FCBP,10/16/19,20.98,21.1,20.77,21.09,7097,0.16,0.76%
212,FCBP,10/15/19,21.0,21.37,20.83,20.93,13345,0.11,0.53%
213,FCBP,10/14/19,21.25,21.44,20.66,20.82,7816,-0.4,-1.89%
214,FCBP,10/11/19,21.19,21.5,20.95,21.22,10700,0.19,0.90%
215,FCBP,10/10/19,21.05,21.42,20.97,21.03,10108,0.03,0.14%
216,FCBP,10/09/19,21.1,21.4,20.86,21.0,4500,-0.1,-0.47%
217,FCBP,10/08/19,21.17,21.49,21.1,21.1,13565,-0.2,-0.94%
218,FCBP,10/07/19,21.3,21.3,21.3,21.3,1434,0.3,1.43%
219,FCBP,10/04/19,20.58,21.1,20.58,21.0,30200,0.34,1.65%
220,FCBP,10/03/19,20.6,20.78,20.53,20.66,12352,0.06,0.29%
221,FCBP,10/02/19,21.0,21.02,20.55,20.6,10622,-0.44,-2.09%
222,FCBP,10/01/19,21.17,21.2,21.04,21.04,3250,-0.28,-1.31%
223,FCBP,09/30/19,21.59,21.59,21.3,21.32,9685,-0.04,-0.19%
224,FCBP,09/27/19,21.61,21.61,21.24,21.36,5400,-0.24,-1.11%
225,FCBP,09/26/19,21.31,21.75,21.15,21.6,10329,0.1,0.47%
226,FCBP,09/25/19,21.3,21.5,21.23,21.5,7532,0.16,0.75%
227,FCBP,09/24/19,21.5,21.5,21.0,21.34,5944,0.21,0.99%
228,FCBP,09/23/19,21.14,21.25,20.77,21.13,13678,0.11,0.52%
229,FCBP,09/20/19,21.11,21.74,21.02,21.02,68800,-0.12,-0.57%
230,FCBP,09/19/19,21.66,22.0,21.14,21.14,16342,-0.15,-0.70%
231,FCBP,09/18/19,22.44,22.44,21.29,21.29,18234,-1.04,-4.66%
232,FCBP,09/17/19,21.85,22.5,21.85,22.33,13485,0.52,2.38%
233,FCBP,09/16/19,21.68,21.95,21.48,21.81,11427,-0.24,-1.09%
234,FCBP,09/13/19,21.78,22.06,21.78,22.05,21500,0.5,2.32%
235,FCBP,09/12/19,21.8,22.12,21.18,21.55,24464,0.0,0.00%
236,FCBP,09/11/19,20.99,21.55,20.87,21.55,22419,0.69,3.31%
237,FCBP,09/10/19,20.63,21.38,20.63,20.86,15755,0.19,0.92%
238,FCBP,09/09/19,20.45,20.74,20.45,20.67,17276,0.42,2.07%
239,FCBP,09/06/19,20.49,20.61,19.75,20.25,55400,-0.16,-0.76%
240,FCBP,09/05/19,20.58,20.9,20.25,20.41,26366,0.1,0.47%
241,FCBP,09/04/19,20.3,20.54,20.1,20.31,17266,-0.01,-0.05%
